-4,20,-8,0.000956449,9.4521e-08,8626.81,8938.22,7.84876e+07,-646617,-1.45329,121763,
-4,22,-8,0.000960724,1.03122e-07,8416.84,8725.17,7.47713e+07,-623462,-1.37388,119418,
-4,24,-8,0.000968858,1.11339e-07,8245.38,8548.49,7.17693e+07,-604525,-1.26604,106825,
-4,26,-8,0.000980152,1.22682e-07,8073.33,8370.23,6.88069e+07,-585410,-1.15179,79542.4,
-4,28,-8,0.00098387,1.33123e-07,7916.86,8206.83,6.61514e+07,-568086,-1.12546,38812.9,
-4,30,-8,0.000994024,1.46723e-07,7760.12,8042.39,6.35348e+07,-550682,-1.05388,10404.5,
-2,-30,-8,0.00106545,2.27803e-07,8372.55,8721.42,7.45263e+07,-615110,-2.60005,6673.3,
-2,-28,-8,0.0010638,2.18562e-07,8624.93,8982.3,7.90605e+07,-644204,-2.6829,39088.1,
-2,-26,-8,0.00106073,2.06959e-07,8913.9,9280.24,8.44059e+07,-677924,-2.80187,67179.6,
-2,-24,-8,0.00105823,1.96189e-07,9190.04,9564.3,8.96681e+07,-710607,-2.89038,90405,
-2,-22,-8,0.001053,1.86591e-07,9472.27,9851.33,9.51632e+07,-743944,-3.02472,90441.9,
-2,-20,-8,0.0010549,1.76199e-07,9764.84,10148.6,1.01028e+08,-778951,-3.09711,97266.3,
-2,-18,-8,0.00105106,1.67199e-07,10099.1,10486.4,1.07915e+08,-819280,-3.24421,73277.8,
-2,-16,-8,0.0010447,1.59801e-07,10441.1,10827.6,1.15126e+08,-860838,-3.36996,9930.19,
-2,-14,-8,0.00104548,1.50229e-07,10802.3,11188.5,1.23004e+08,-905500,-3.46471,-74878.3,
-2,-12,-8,0.00104612,1.42005e-07,11170.8,11558.5,1.31338e+08,-952186,-3.56961,-159436,
-2,-10,-8,0.00104849,1.31561e-07,11561.1,11951.7,1.40489e+08,-1.00307e+06,-3.62049,-218486,
-2,-8,-8,0.0010474,1.22734e-07,11931.9,12331.5,1.49582e+08,-1.05368e+06,-3.70828,-207472,
-2,-6,-8,0.00105044,1.15232e-07,12335.8,12750,1.59901e+08,-1.1105e+06,-3.76126,-114859,
-2,-4,-8,0.00105489,1.05398e-07,12716.9,13138,1.69819e+08,-1.16403e+06,-3.76778,-85099.4,
-2,-2,-8,0.00105695,9.49799e-08,13148.1,13575.5,1.8137e+08,-1.22527e+06,-3.75401,-112884,
-2,0,-8,0.00106134,8.55258e-08,13478.1,13909.3,1.90445e+08,-1.27319e+06,-3.65829,-200649,
-2,2,-8,0.00103774,7.48945e-08,13366.4,13780.2,1.87021e+08,-1.25637e+06,-3.40985,-300286,
-2,4,-8,0.0010262,7.77098e-08,12954.7,13358,1.75721e+08,-1.19737e+06,-3.30359,-263849,
-2,6,-8,0.00102621,8.1335e-08,12544.4,12939.1,1.64847e+08,-1.13957e+06,-3.15903,-268396,
-2,8,-8,0.0010183,8.52972e-08,12143.5,12524.1,1.54452e+08,-1.08333e+06,-3.01898,-307976,
-2,10,-8,0.00101198,9.0408e-08,11778,12151.3,1.45368e+08,-1.03406e+06,-2.91749,-238447,
-2,12,-8,0.00101254,9.34433e-08,11405.5,11773.8,1.36436e+08,-985182,-2.74863,-153132,
-2,14,-8,0.00100978,9.88788e-08,11078.5,11444,1.28857e+08,-943569,-2.60114,-54314.8,
-2,16,-8,0.00101106,1.06432e-07,10724.7,11090.7,1.20957e+08,-899467,-2.49416,43898.7,
-2,18,-8,0.00101428,1.11207e-07,10380.3,10744.1,1.13464e+08,-857021,-2.32062,128022,
-2,20,-8,0.00101619,1.17927e-07,10100.1,10462,1.07544e+08,-823049,-2.18954,157417,
-2,22,-8,0.00102236,1.28275e-07,9789.48,10149.6,1.01169e+08,-785597,-2.0854,182719,
-2,24,-8,0.00102573,1.39556e-07,9524.03,9877.93,9.58095e+07,-753629,-2.00343,173416,
-2,26,-8,0.00103421,1.51028e-07,9288.49,9636.27,9.11665e+07,-725394,-1.89345,135982,
-2,28,-8,0.0010427,1.63303e-07,9036.62,9373.5,8.62692e+07,-694950,-1.78922,82516.7,
-2,30,-8,0.00104846,1.77933e-07,8834.71,9164.11,8.24578e+07,-670855,-1.73238,35004.3,
0,-30,-8,0.00109732,2.27328e-07,9283.16,9655.59,9.14148e+07,-721484,-2.84558,25989.6,
0,-28,-8,0.0010948,2.15213e-07,9577.96,9961.72,9.73057e+07,-757784,-2.96269,69466.3,
0,-26,-8,0.00109072,2.06935e-07,9890.52,10284.5,1.03726e+08,-796457,-3.11568,104996,
0,-24,-8,0.00108732,1.97067e-07,10222.8,10628.2,1.10784e+08,-838658,-3.25779,143434,
0,-22,-8,0.00108844,1.8812e-07,10587.4,10999.4,1.187e+08,-884751,-3.3829,148288,
0,-20,-8,0.00108712,1.76571e-07,10980.8,11398.8,1.27529e+08,-935202,-3.52418,152815,
0,-18,-8,0.00108707,1.67295e-07,11412.4,11836.5,1.37569e+08,-991408,-3.69255,124896,
0,-16,-8,0.00108509,1.59419e-07,11854.7,12278.7,1.48141e+08,-1.04951e+06,-3.85418,46877.7,
0,-14,-8,0.00108742,1.50555e-07,12364.1,12788.7,1.60813e+08,-1.1177e+06,-4.01459,-80255.7,
0,-12,-8,0.00108802,1.40831e-07,12858.9,13284.6,1.73631e+08,-1.18593e+06,-4.14762,-168847,
0,-10,-8,0.0010886,1.31726e-07,13381,13810.8,1.87747e+08,-1.26014e+06,-4.29159,-253186,
0,-8,-8,0.00109303,1.21017e-07,13942.1,14379.9,2.03609e+08,-1.34253e+06,-4.39718,-294491,
0,-6,-8,0.00109888,1.10023e-07,14523.7,14979.3,2.2094e+08,-1.43177e+06,-4.44977,-179391,
0,-4,-8,0.00110434,9.92854e-08,15119.4,15585.9,2.39257e+08,-1.52391e+06,-4.48158,-112074,
0,-2,-8,0.00110785,8.81806e-08,15743.4,16217.3,2.59131e+08,-1.62216e+06,-4.47692,-73852.2,
0,0,-8,0.00111454,7.63053e-08,16379,16861.8,2.8022e+08,-1.72472e+06,-4.38632,-136298,
0,2,-8,0.00109596,6.40108e-08,16430.9,16899.1,2.81596e+08,-1.7325e+06,-4.06269,-259073,
0,4,-8,0.00108865,7.20887e-08,15835.5,16292,2.61683e+08,-1.63607e+06,-4.07875,-198879,
0,6,-8,0.00108712,8.06576e-08,15272.1,15720.6,2.43586e+08,-1.54709e+06,-4.0562,-181885,
0,8,-8,0.00108372,8.9628e-08,14724.8,15160.7,2.26518e+08,-1.46146e+06,-4.0075,-258767,
0,10,-8,0.00108189,9.78522e-08,14198.5,14619.4,2.10628e+08,-1.38048e+06,-3.90751,-342390,
0,12,-8,0.0010806,1.08419e-07,13645.7,14062.2,1.94795e+08,-1.29937e+06,-3.81596,-265215,
0,14,-8,0.00108311,1.16395e-07,13128.4,13542.4,1.80571e+08,-1.2258e+06,-3.6488,-147498,
0,16,-8,0.00107777,1.29821e-07,12623.3,13038.8,1.67279e+08,-1.15594e+06,-3.60152,-6989.66,
0,18,-8,0.0010818,1.39803e-07,12170.8,12587.8,1.55806e+08,-1.09482e+06,-3.44043,109809,
0,20,-8,0.00109168,1.47896e-07,11749.5,12169.8,1.45525e+08,-1.03925e+06,-3.23512,176606,
0,22,-8,0.00109002,1.60267e-07,11314.9,11734.8,1.35218e+08,-982117,-3.15781,221174,
0,24,-8,0.00109668,1.74361e-07,10962.3,11377.2,1.27057e+08,-936081,-3.03195,221076,
0,26,-8,0.00109784,1.868e-07,10581.6,10989.3,1.18503e+08,-886845,-2.90263,201114,
0,28,-8,0.00110582,1.96602e-07,10270.8,10667.3,1.11657e+08,-846362,-2.76209,132555,
0,30,-8,0.00110592,2.13247e-07,9968.38,10354.1,1.05191e+08,-807484,-2.70566,79362.2,
2,-30,-8,0.00105213,1.95031e-07,8316.21,8643.59,7.32832e+07,-611192,-1.9787,-7371.88,
2,-28,-8,0.00104874,1.85302e-07,8542.46,8878.02,7.73154e+07,-637104,-2.05118,15341.1,
2,-26,-8,0.00103953,1.72423e-07,8770.35,9115.3,8.15014e+07,-663824,-2.16314,53975.8,
2,-24,-8,0.00103633,1.62699e-07,9028.68,9382.64,8.63574e+07,-694155,-2.25913,97569.9,
2,-22,-8,0.00103161,1.53737e-07,9288.19,9649.29,9.135e+07,-724894,-2.37097,115651,
2,-20,-8,0.00102559,1.44328e-07,9575.7,9942.72,9.70159e+07,-759130,-2.49783,125178,
2,-18,-8,0.00103011,1.3564e-07,9884.45,10258.4,1.03299e+08,-796579,-2.55979,126261,
2,-16,-8,0.00102178,1.29125e-07,10210.5,10586.8,1.1007e+08,-836126,-2.72521,92577.4,
2,-14,-8,0.00102096,1.24842e-07,10546.5,10925.2,1.17273e+08,-877362,-2.87107,25721.5,
2,-12,-8,0.00102494,1.17509e-07,10904.4,11285.3,1.25191e+08,-922253,-2.97517,-50514.8,
2,-10,-8,0.00102606,1.11192e-07,11278.3,11663.6,1.33773e+08,-970453,-3.09317,-143892,
2,-8,-8,0.00102801,1.07428e-07,11646.9,12039.1,1.42559e+08,-1.01927e+06,-3.23886,-210811,
2,-6,-8,0.00103373,1.02046e-07,12047.3,12448.1,1.52439e+08,-1.07371e+06,-3.33791,-244212,
2,-4,-8,0.0010394,9.77394e-08,12460.5,12873.2,1.63042e+08,-1.13145e+06,-3.45316,-199025,
2,-2,-8,0.00104663,9.05657e-08,12895.9,13316.7,1.74509e+08,-1.19288e+06,-3.51189,-178555,
2,0,-8,0.00105362,8.45006e-08,13348.4,13778,1.8685e+08,-1.25817e+06,-3.55137,-190904,
2,2,-8,0.00105552,7.9714e-08,13587.9,14021.4,1.93536e+08,-1.29335e+06,-3.55066,-256015,
2,4,-8,0.00105074,8.63887e-08,13261.6,13687,1.844e+08,-1.2455e+06,-3.57824,-197020,
2,6,-8,0.00104528,9.37804e-08,12917.8,13333.7,1.74994e+08,-1.19578e+06,-3.54629,-158065,
2,8,-8,0.00104306,1.03077e-07,12535.4,12942.6,1.64854e+08,-1.1414e+06,-3.52818,-168842,
2,10,-8,0.00104358,1.09867e-07,12198.5,12593,1.5608e+08,-1.09343e+06,-3.46469,-239194,
2,12,-8,0.00104209,1.18704e-07,11817,12205,1.46575e+08,-1.0417e+06,-3.39475,-256603,
2,14,-8,0.00104321,1.28194e-07,11454.4,11842.9,1.37934e+08,-994371,-3.33628,-161041,
2,16,-8,0.00104662,1.36766e-07,11100.2,11490,1.29761e+08,-949220,-3.2205,-69096.6,
2,18,-8,0.0010506,1.4767e-07,10769.7,11161,1.22365e+08,-907723,-3.12216,17441.5,
2,20,-8,0.00105937,1.54001e-07,10433.6,10826.5,1.15066e+08,-866455,-2.95408,68275.7,
2,22,-8,0.00106339,1.67885e-07,10122.6,10517.1,1.08515e+08,-828696,-2.87715,117117,
2,24,-8,0.00106885,1.80056e-07,9834.58,10225.1,1.02537e+08,-793444,-2.7876,124384,
2,26,-8,0.00107059,1.92415e-07,9536.97,9921.86,9.65149e+07,-757150,-2.71282,116613,
2,28,-8,0.00108054,2.05241e-07,9293.53,9671.94,9.16982e+07,-727589,-2.59339,68888.3,
2,30,-8,0.00108515,2.19348e-07,9023.36,9392.54,8.64686e+07,-694894,-2.51097,34750.4,
4,-30,-8,0.00100518,1.66147e-07,7415.79,7702.19,5.82103e+07,-513576,-1.29522,-36285.5,
4,-28,-8,0.000997616,1.5519e-07,7576.72,7869.5,6.07661e+07,-530804,-1.33985,-19291.7,
4,-26,-8,0.000990621,1.44361e-07,7732.57,8032.8,6.33085e+07,-547887,-1.40994,11003.7,
4,-24,-8,0.000981954,1.3418e-07,7921.48,8228.67,6.64352e+07,-568497,-1.4975,34871.6,
4,-22,-8,0.000974492,1.24691e-07,8108.83,8421.04,6.9587e+07,-588878,-1.57692,49435.8,
4,-20,-8,0.000968966,1.17155e-07,8308.41,8626.63,7.30333e+07,-611031,-1.67099,68588.5,
4,-18,-8,0.000964022,1.0933e-07,8529.02,8852.04,7.69157e+07,-635528,-1.76465,78762.8,
4,-16,-8,0.000959474,1.05678e-07,8744.46,9070.48,8.07815e+07,-659371,-1.88887,74067.2,
4,-14,-8,0.000958311,1.0083e-07,9002.68,9332.05,8.55365e+07,-688430,-1.99973,33799.6,
4,-12,-8,0.000959473,9.65229e-08,9218.99,9550.75,8.96186e+07,-713186,-2.09043,-4506.84,
4,-10,-8,0.000959504,9.35739e-08,9474.04,9808.8,9.45564e+07,-742812,-2.22592,-49885.2,
4,-8,-8,0.000964521,9.17793e-08,9744.51,10083.9,9.99598e+07,-774915,-2.32301,-105388,
4,-6,-8,0.000969763,9.09875e-08,10004.5,10349.2,1.05307e+08,-806255,-2.45689,-140818,
4,-4,-8,0.000974643,8.90946e-08,10255.3,10604.9,1.10594e+08,-837361,-2.55325,-160923,
4,-2,-8,0.00097811,8.78032e-08,10570,10925.9,1.17414e+08,-877092,-2.67512,-132455,
4,0,-8,0.000990967,8.48323e-08,10856.8,11220,1.23834e+08,-914050,-2.73162,-129509,
4,2,-8,0.000996148,8.42893e-08,11125.2,11495.3,1.29997e+08,-949102,-2.84456,-143672,
4,4,-8,0.000998926,9.10248e-08,11010,11378.8,1.27362e+08,-934056,-2.88869,-95184.3,
4,6,-8,0.000995287,9.79789e-08,10791,11154.6,1.2238e+08,-905525,-2.93544,-59558.8,
4,8,-8,0.00099651,1.04588e-07,10585.9,10944,1.17795e+08,-879090,-2.89934,-39730.7,
4,10,-8,0.000997883,1.12678e-07,10362.8,10714.2,1.12895e+08,-850540,-2.90266,-42399.6,
4,12,-8,0.00100124,1.18058e-07,10133.6,10478.6,1.07978e+08,-821958,-2.82251,-88869.5,
4,14,-8,0.00100244,1.28337e-07,9882.36,10228.6,1.02838e+08,-791952,-2.81634,-52347.7,
4,16,-8,0.00100599,1.38393e-07,9636.06,9985.57,9.7951e+07,-763299,-2.77357,-8824.93,
4,18,-8,0.00101325,1.47514e-07,9416.79,9769.78,9.37085e+07,-738096,-2.71534,20864.2,
4,20,-8,0.00102121,1.56883e-07,9170.91,9528.91,8.90781e+07,-710704,-2.62438,49113.7,
4,22,-8,0.00102581,1.68711e-07,8947.54,9308.12,8.49463e+07,-685676,-2.56928,69683,
4,24,-8,0.00103233,1.79159e-07,8734.75,9095.21,8.10671e+07,-661715,-2.50284,73473.9,
4,26,-8,0.00103799,1.93899e-07,8521.57,8879.68,7.72424e+07,-637420,-2.45135,56317.3,
4,28,-8,0.00104766,2.07001e-07,8313.91,8668.46,7.35894e+07,-614139,-2.37008,34747.1,
4,30,-8,0.0010541,2.21171e-07,8074.75,8423.02,6.9465e+07,-587286,-2.28545,3653.98,
6,-30,-8,0.00096433,1.47069e-07,6614.29,6865.14,4.6261e+07,-431223,-0.829285,-52288.2,
6,-28,-8,0.00095552,1.35128e-07,6745.32,7001.17,4.81125e+07,-444463,-0.864795,-40012.8,
6,-26,-8,0.000944878,1.22759e-07,6872.07,7133.04,4.99409e+07,-457306,-0.916288,-21520,
6,-24,-8,0.000937774,1.12907e-07,7015.87,7281.45,5.20436e+07,-471871,-0.967461,1784.96,
6,-22,-8,0.000926092,1.03087e-07,7149.74,7418.61,5.40292e+07,-485419,-1.04072,17300.6,
6,-20,-8,0.000918945,9.63219e-08,7283.39,7555.86,5.60522e+07,-499033,-1.12355,36177.5,
6,-18,-8,0.00091463,8.93057e-08,7458.18,7734.59,5.87451e+07,-516981,-1.1914,52554.5,
6,-16,-8,0.000908055,8.62939e-08,7607.73,7886.17,6.10838e+07,-532125,-1.30038,57100.3,
6,-14,-8,0.000906184,8.25424e-08,7757.94,8038.33,6.34778e+07,-547679,-1.36727,50549.9,
6,-12,-8,0.000904566,8.00287e-08,7914.79,8198.27,6.60393e+07,-563996,-1.48142,33603.9,
6,-10,-8,0.000903335,7.82852e-08,8094.21,8381.21,6.90315e+07,-582995,-1.59367,5570.3,
6,-8,-8,0.000904762,7.79012e-08,8261.83,8552.55,7.18922e+07,-601105,-1.69099,-24885.9,
6,-6,-8,0.000907289,7.83735e-08,8437.89,8732.73,7.49621e+07,-620363,-1.80387,-69734.2,
6,-4,-8,0.000914486,7.99085e-08,8610.59,8908.98,7.80293e+07,-638986,-1.93009,-113332,
6,-2,-8,0.000920109,8.01687e-08,8817.76,9121.21,8.18008e+07,-662783,-2.02282,-117508,
6,0,-8,0.000926323,8.13064e-08,9029.55,9339.81,8.57708e+07,-687556,-2.1176,-114502,
6,2,-8,0.000935119,8.35591e-08,9219.41,9537.25,8.94306e+07,-709918,-2.23405,-112117,
6,4,-8,0.000942984,9.088e-08,9250.78,9574.52,9.01082e+07,-713705,-2.3634,-76595,
6,6,-8,0.000946418,9.6597e-08,9157.67,9479.08,8.83165e+07,-702853,-2.38067,-44153,
6,8,-8,0.000947235,1.03075e-07,9026.86,9345.83,8.58411e+07,-687676,-2.39748,-20877.2,
6,10,-8,0.000948907,1.10834e-07,8899.16,9215.44,8.34543e+07,-672977,-2.41319,-9694.9,
6,12,-8,0.000954452,1.19113e-07,8751.98,9066.22,8.07594e+07,-656139,-2.42361,-23883.1,
6,14,-8,0.000956668,1.28026e-07,8594.86,8906.26,7.79225e+07,-638707,-2.44033,-16855,
6,16,-8,0.000963758,1.37747e-07,8441.32,8755.27,7.52678e+07,-622362,-2.41273,23095.2,
6,18,-8,0.000972722,1.47237e-07,8280.78,8598.3,7.25529e+07,-605677,-2.3742,50983.4,
6,20,-8,0.000981486,1.55979e-07,8129.36,8451.74,7.00563e+07,-589937,-2.3467,66543.2,
6,22,-8,0.000989996,1.67791e-07,7975.93,8302.52,6.75624e+07,-574280,-2.31661,71857.3,
6,24,-8,0.000996438,1.80917e-07,7818.73,8147.96,6.50341e+07,-558070,-2.29532,73338.1,
6,26,-8,0.00100467,1.93878e-07,7664.75,7994.08,6.25752e+07,-541980,-2.25778,57878.6,
6,28,-8,0.00101269,2.05715e-07,7496.16,7823.95,5.99181e+07,-524396,-2.20719,33806.5,
6,30,-8,0.0010196,2.20528e-07,7304.11,7627.47,5.69317e+07,-504043,-2.14117,11096.7,
8,-30,-8,0.00092688,1.35096e-07,5853.19,6070.07,3.61815e+07,-357117,-0.537059,-28695,
8,-28,-8,0.000916187,1.21955e-07,5971.13,6192.62,3.76565e+07,-368161,-0.563891,-26408.2,
8,-26,-8,0.000905963,1.12003e-07,6054.02,6280.39,3.87259e+07,-376094,-0.608767,-15179.2,
8,-24,-8,0.00089407,1.01523e-07,6167.71,6397.26,4.01839e+07,-386757,-0.656462,-8529.74,
8,-22,-8,0.000885617,9.25765e-08,6265.44,6499.33,4.14743e+07,-395916,-0.715776,-2000.5,
8,-20,-8,0.000878509,8.47258e-08,6392.98,6630.28,4.31668e+07,-407925,-0.767631,5877.96,
8,-18,-8,0.000870715,7.86021e-08,6506.43,6747.64,4.47094e+07,-418810,-0.832116,17347.1,
8,-16,-8,0.0008651,7.40766e-08,6628.96,6874.33,4.64054e+07,-430461,-0.912772,20962.1,
8,-14,-8,0.000859661,7.07787e-08,6748.27,6995.4,4.80634e+07,-441973,-0.990219,19112.9,
8,-12,-8,0.00085734,6.84565e-08,6868.21,7117.97,4.97686e+07,-453483,-1.07096,13108.2,
8,-10,-8,0.000858656,6.69755e-08,7009.94,7263.73,5.18318e+07,-467345,-1.14383,-146.321,
8,-8,-8,0.000858738,6.72014e-08,7126.03,7382.68,5.35482e+07,-478796,-1.23025,-11106.7,
8,-6,-8,0.000858766,6.77839e-08,7249.97,7510.23,5.54176e+07,-491309,-1.33534,-35132,
8,-4,-8,0.000862754,7.03543e-08,7366.2,7627.97,5.71788e+07,-502667,-1.43749,-67873.9,
8,-2,-8,0.000866019,7.22008e-08,7506.71,7769.44,5.93347e+07,-516669,-1.54827,-93095.5,
8,0,-8,0.000871815,7.45803e-08,7637.17,7904.23,6.14123e+07,-530556,-1.63578,-93758.4,
8,2,-8,0.000878874,7.71955e-08,7781.79,8055.61,6.37803e+07,-546178,-1.74276,-93153,
8,4,-8,0.000887485,8.48783e-08,7851.29,8132.64,6.49856e+07,-553840,-1.8665,-80822.4,
8,6,-8,0.000894879,9.20005e-08,7830.16,8114.59,6.46822e+07,-551965,-1.9354,-54662.7,
8,8,-8,0.000897184,9.91447e-08,7756.3,8040.47,6.34965e+07,-544255,-1.98007,-45004.3,
8,10,-8,0.000902456,1.06662e-07,7691.11,7975.64,6.24659e+07,-537542,-2.01805,-42999.4,
8,12,-8,0.000908852,1.14099e-07,7613.71,7897.63,6.12411e+07,-529531,-2.0461,-40667.4,
8,14,-8,0.000915913,1.23137e-07,7528.33,7811.07,5.98984e+07,-520918,-2.07039,-18533.2,
8,16,-8,0.000921707,1.33625e-07,7429.83,7714.2,5.84018e+07,-511330,-2.10006,3500.65,
8,18,-8,0.000929941,1.44026e-07,7340.93,7628.93,5.70914e+07,-502985,-2.121,28011.3,
8,20,-8,0.00094042,1.54022e-07,7241.2,7533.29,5.56393e+07,-493594,-2.11044,46856.9,
8,22,-8,0.000949542,1.66242e-07,7134.36,7430.29,5.40986e+07,-483535,-2.11412,62880.7,
8,24,-8,0.000961913,1.80246e-07,7015.31,7315,5.24016e+07,-472265,-2.10751,66971.2,
8,26,-8,0.000971914,1.94596e-07,6900.04,7202.04,5.07702e+07,-461230,-2.09615,54125.7,
8,28,-8,0.000982177,2.08026e-07,6781.63,7085.05,4.91113e+07,-449751,-2.07769,31550,
8,30,-8,0.000991783,2.21972e-07,6630.48,6932.7,4.70031e+07,-434946,-2.02082,7788.46,
10,-30,-8,0.000894159,1.24096e-07,5244.56,5437.52,2.90373e+07,-301730,-0.318343,-9107.37,
10,-28,-8,0.000882463,1.11183e-07,5326.96,5522.66,2.99545e+07,-308771,-0.351171,-12536.7,
10,-26,-8,0.000872549,1.01743e-07,5408.46,5608.02,3.08853e+07,-315968,-0.373302,-8424.95,
10,-24,-8,0.000861178,9.22453e-08,5494.94,5697.87,3.18823e+07,-323484,-0.424126,-4074.9,
10,-22,-8,0.000854024,8.38537e-08,5587.69,5793.52,3.29633e+07,-331630,-0.451199,-4250.97,
10,-20,-8,0.000844625,7.60581e-08,5672.4,5881.95,3.39754e+07,-339153,-0.508284,495.698,
10,-18,-8,0.000835706,6.94058e-08,5758.96,5972.11,3.50238e+07,-346903,-0.569101,4071.22,
10,-16,-8,0.000831131,6.47859e-08,5855.54,6072.76,3.62129e+07,-355582,-0.609059,7702.55,
10,-14,-8,0.000825518,6.13929e-08,5960.25,6180.73,3.75139e+07,-365019,-0.682706,8132.72,
10,-12,-8,0.00082031,5.84387e-08,6043.72,6267.12,3.85704e+07,-372471,-0.761854,-2893.68,
10,-10,-8,0.000817303,5.69524e-08,6142.64,6369.73,3.98436e+07,-381580,-0.839799,-10420.6,
10,-8,-8,0.000814788,5.64381e-08,6247.27,6478.3,4.12132e+07,-391275,-0.925971,-19213.3,
10,-6,-8,0.000816193,5.76197e-08,6345.4,6580.68,4.25241e+07,-400450,-1.00702,-33553.3,
10,-4,-8,0.000818301,5.95894e-08,6427.43,6665.4,4.36272e+07,-408067,-1.09568,-55895.2,
10,-2,-8,0.000821855,6.18891e-08,6531.74,6769.69,4.5016e+07,-417580,-1.18191,-83301.1,
10,0,-8,0.000827221,6.44526e-08,6629.85,6870.37,4.63683e+07,-426940,-1.2674,-97461.1,
10,2,-8,0.000832414,6.88289e-08,6726.23,6971.97,4.77439e+07,-436532,-1.36481,-92211.4,
10,4,-8,0.000839362,7.55569e-08,6773.36,7024.53,4.84537e+07,-441353,-1.46819,-92747.7,
10,6,-8,0.000846154,8.41408e-08,6796.96,7053.8,4.88418e+07,-443958,-1.57387,-82856.7,
10,8,-8,0.000853316,9.17335e-08,6774.75,7034.34,4.85603e+07,-442012,-1.63381,-74708.6,
10,10,-8,0.00085893,9.91968e-08,6734.98,6996.47,4.80271e+07,-438374,-1.70043,-70366.7,
10,12,-8,0.000866543,1.07016e-07,6670.89,6932.25,4.71415e+07,-432326,-1.7285,-76372.5,
10,14,-8,0.00087121,1.17412e-07,6615.88,6878.09,4.63976e+07,-427298,-1.79832,-70456.8,
10,16,-8,0.000880604,1.28702e-07,6566.35,6830.93,4.5749e+07,-423015,-1.8405,-58456.4,
10,18,-8,0.000892246,1.40659e-07,6512.29,6780.34,4.50551e+07,-418340,-1.86813,-38277.5,
10,20,-8,0.000905046,1.50561e-07,6435.83,6708.18,4.40767e+07,-411996,-1.87399,-26238.7,
10,22,-8,0.000912867,1.63607e-07,6368.82,6645.77,4.32362e+07,-406453,-1.92178,-10727,
10,24,-8,0.000927648,1.77272e-07,6300.87,6581.95,4.2387e+07,-400752,-1.91712,-1145.39,
10,26,-8,0.000941124,1.91078e-07,6229.31,6512.69,4.1482e+07,-394401,-1.92084,-2811.23,
10,28,-8,0.00095262,2.05611e-07,6159.87,6444.89,4.06077e+07,-388234,-1.93296,-9154.32,
10,30,-8,0.00096083,2.22041e-07,6043.54,6328.79,3.91405e+07,-377703,-1.91875,-16402.3,
12,-30,-8,0.000865731,1.14716e-07,4741.14,4913.96,2.37186e+07,-258297,-0.156942,4383.1,
12,-28,-8,0.000853986,1.02153e-07,4803.54,4977.84,2.43412e+07,-263328,-0.180112,4686.34,
12,-26,-8,0.000841538,9.17921e-08,4878.56,5055.75,2.51087e+07,-269463,-0.213525,4724.4,
12,-24,-8,0.000834262,8.35768e-08,4946.66,5126.47,2.58157e+07,-275028,-0.235233,5339.43,
12,-22,-8,0.000822165,7.45619e-08,5031.54,5214.31,2.67082e+07,-282001,-0.287413,3394.51,
12,-20,-8,0.000813494,6.80388e-08,5086.58,5271.35,2.72958e+07,-286458,-0.311446,2856.26,
12,-18,-8,0.000808861,6.15973e-08,5173.86,5362.41,2.82454e+07,-293832,-0.35232,3953.01,
12,-16,-8,0.000800135,5.62318e-08,5247.65,5440.16,2.9067e+07,-300172,-0.409066,4765.67,
12,-14,-8,0.00079337,5.27442e-08,5323.44,5519.12,2.99159e+07,-306524,-0.479119,4208.59,
12,-12,-8,0.000786376,4.96362e-08,5395.93,5594.43,3.07374e+07,-312681,-0.548264,830.135,
12,-10,-8,0.000786097,4.84145e-08,5474.93,5677.25,3.16516e+07,-319506,-0.602843,-7532.29,
12,-8,-8,0.000782556,4.76699e-08,5559.28,5765.15,3.26381e+07,-326841,-0.673461,-13059.4,
12,-6,-8,0.000782071,4.83885e-08,5629.39,5839.48,3.34805e+07,-333055,-0.752524,-25782.7,
12,-4,-8,0.000783426,4.99212e-08,5698.8,5911.97,3.43154e+07,-339162,-0.828492,-39836.4,
12,-2,-8,0.000784628,5.21442e-08,5770.26,5983.9,3.51619e+07,-345229,-0.919731,-63133,
12,0,-8,0.000790161,5.50761e-08,5840.41,6054.82,3.60058e+07,-351217,-0.986185,-85135.1,
12,2,-8,0.000791102,5.9892e-08,5907.36,6125.38,3.68465e+07,-357385,-1.09717,-88327.4,
12,4,-8,0.000796531,6.66262e-08,5955.32,6177.87,3.74722e+07,-361865,-1.1867,-86759.8,
12,6,-8,0.000805622,7.33867e-08,5955.16,6182.06,3.75099e+07,-362086,-1.25877,-82704.7,
12,8,-8,0.000811642,8.10209e-08,5951.48,6181.69,3.74949e+07,-361988,-1.34113,-82957.7,
12,10,-8,0.000817994,8.9019e-08,5927.02,6160.99,3.723e+07,-360152,-1.40927,-83695,
12,12,-8,0.000827174,9.79585e-08,5903.22,6139.49,3.69608e+07,-358213,-1.46536,-84186.2,
12,14,-8,0.000836598,1.07875e-07,5879.27,6117.53,3.66881e+07,-356282,-1.52257,-81767.9,
12,16,-8,0.000844058,1.19747e-07,5832.86,6073.74,3.61513e+07,-352551,-1.57815,-75995.9,
12,18,-8,0.000857245,1.31363e-07,5794.6,6039.06,3.57244e+07,-349697,-1.60979,-62173.6,
12,20,-8,0.000866701,1.4291e-07,5755.06,6004.37,3.5296e+07,-346854,-1.66718,-43337.1,
