-25,25,-15,dx,6.20284e-06,4.18588e-10,165.002,173.807,1.02839e+06,-10640,-0.0558853,-11610.8,
-25,25,-15,dy,9.75776e-06,7.44295e-09,-24.9956,-25.0178,-149912,1346.02,0.0126677,-1661.41,
-25,25,-15,dz,6.63975e-06,3.58047e-09,72.5049,73.3298,438478,-4786.49,0.0232423,4734.37,
-25,30,-15,dx,6.47217e-06,8.04032e-10,148.82,156.459,908098,-9512.55,-0.0595732,-11989.4,
-25,30,-15,dy,1.11286e-05,9.51452e-09,-25.604,-25.052,-147949,1349.52,0.00500718,-2274.33,
-25,30,-15,dz,7.21315e-06,3.49755e-09,86.4705,88.2122,515786,-5622.62,0.022322,5502.97,
-20,-30,-15,dx,1.85629e-05,7.75221e-09,270.382,280.894,2.09426e+06,-19440.7,-0.0994726,-1425.31,
-20,-30,-15,dy,-1.46781e-05,-1.41284e-08,18.0325,14.2427,114525,-860.547,0.0322813,-1799.35,
-20,-30,-15,dz,-1.50822e-05,-1.20945e-08,-145.008,-156.595,-1.15503e+06,10434.3,0.137439,2654.08,
-20,-25,-15,dx,1.61713e-05,7.26494e-09,277.284,289.167,2.19212e+06,-20158.1,-0.108655,-248.743,
-20,-25,-15,dy,-1.02122e-05,-1.30597e-08,28.1919,22.5928,183910,-1502.17,0.046367,-7881.84,
-20,-25,-15,dz,-1.42453e-05,-6.92636e-09,-107.949,-116.175,-873145,7792.08,0.0924735,-2531.71,
-20,-20,-15,dx,1.74458e-05,8.41307e-09,296.544,308.979,2.37784e+06,-21595.6,-0.121994,-4509.25,
-20,-20,-15,dy,-5.6515e-06,-1.32432e-08,27.8821,22.7041,186591,-1511.36,0.0696362,-7946.44,
-20,-20,-15,dz,-1.23009e-05,-6.07215e-09,-92.3882,-98.8279,-754666,6631.44,0.0833212,-5154.13,
-20,-15,-15,dx,1.8067e-05,7.82556e-09,304.053,315.027,2.45236e+06,-22155.3,-0.119275,-9938.49,
-20,-15,-15,dy,-1.01801e-05,-9.65643e-09,20.0569,16.6013,137153,-1159.2,0.0576278,-335.48,
-20,-15,-15,dz,-6.36501e-06,-5.797e-09,-77.1409,-81.5312,-630130,5399.53,0.0804374,-5922.2,
-20,-10,-15,dx,1.57281e-05,7.62306e-09,327.607,338.391,2.65419e+06,-23863.1,-0.125984,-10373,
-20,-10,-15,dy,-7.28545e-06,-7.56024e-09,9.04224,5.94092,53190,-592.281,0.0625632,3881.86,
-20,-10,-15,dz,-4.82093e-06,-4.38429e-09,-50.0398,-52.6155,-409596,3496.12,0.0643413,-9680.42,
-20,-5,-15,dx,1.89168e-05,6.57398e-09,334.463,345.157,2.71659e+06,-24336.6,-0.116622,-8379.26,
-20,-5,-15,dy,-6.11058e-06,-5.54575e-09,-4.7793,-7.67407,-54846,255.453,0.0633444,8730.95,
-20,-5,-15,dz,-1.89082e-06,-2.71761e-09,-26.489,-28.1963,-220016,1748.28,0.0501545,-11666,
-20,0,-15,dx,1.49347e-05,5.78072e-09,322.961,332.857,2.60423e+06,-23538.4,-0.112485,2744.66,
-20,0,-15,dy,-2.99793e-06,-4.00853e-09,-13.6301,-16.6836,-125112,842.438,0.0692613,5605.47,
-20,0,-15,dz,-4.59491e-07,-1.68276e-09,3.51343,2.60986,22379,-485.422,0.0435601,-4257.22,
-20,5,-15,dx,1.53242e-05,4.62137e-09,314.531,323.641,2.49824e+06,-22830.6,-0.0940761,12692.4,
-20,5,-15,dy,-3.47791e-07,-1.59465e-09,-27.4844,-31.0562,-233866,1935.53,0.058271,-4907.33,
-20,5,-15,dz,-3.80853e-07,1.81242e-10,25.3152,24.5652,192127,-2049.62,0.0244367,4246.19,
-20,10,-15,dx,1.527e-05,3.86897e-09,294.664,304.376,2.30077e+06,-21297.3,-0.0876938,9659.49,
-20,10,-15,dy,1.64501e-06,7.08717e-10,-30.1167,-32.4402,-242225,1928.33,0.0432778,-3665.2,
-20,10,-15,dz,2.05461e-06,9.18075e-10,54.9612,53.8958,412058,-4152.58,0.0255803,7476.39,
-20,15,-15,dx,9.95124e-06,3.17483e-09,275.975,285.99,2.11388e+06,-19793.5,-0.0940302,3447.9,
-20,15,-15,dy,5.74283e-06,2.78859e-09,-37.1489,-38.4836,-284004,2329.7,0.0369674,-2257.32,
-20,15,-15,dz,3.44741e-06,1.79376e-09,71.0693,70.4888,525768,-5249.02,0.0222565,5852.62,
-20,20,-15,dx,1.13478e-05,2.6879e-09,252.015,263.972,1.90024e+06,-18012.6,-0.0837921,-3171.57,
-20,20,-15,dy,7.32305e-06,5.48346e-09,-38.9248,-39.5056,-286240,2390.86,0.0273351,-875.75,
-20,20,-15,dz,3.79136e-06,2.28695e-09,91.9944,91.3154,665506,-6573.17,0.0197774,3656.81,
-20,25,-15,dx,8.6049e-06,1.39398e-09,227.68,240.482,1.68569e+06,-16119.5,-0.0930166,-10980.5,
-20,25,-15,dy,1.11249e-05,8.30238e-09,-29.8875,-30.2751,-214150,1818.03,0.0200575,-3993.93,
-20,25,-15,dz,9.70869e-06,4.32927e-09,110.29,112.12,792577,-7932,0.0323121,3398.57,
-20,30,-15,dx,9.26293e-06,2.22651e-09,207.447,219.048,1.49769e+06,-14470.8,-0.0929225,-16991.3,
-20,30,-15,dy,1.00298e-05,9.4297e-09,-31.561,-31.0278,-215766,1860.66,0.000257552,-1737.07,
-20,30,-15,dz,8.05798e-06,3.9602e-09,129.46,132.709,913589,-9185.03,0.0188055,3426.2,
-15,-30,-15,dx,2.17801e-05,4.88942e-09,342.315,355.307,3.2791e+06,-27722.6,-0.105524,-9726.33,
-15,-30,-15,dy,-6.57904e-06,-1.51211e-08,65.0044,63.7598,596360,-4854.59,0.0260066,544.135,
-15,-30,-15,dz,-1.5004e-05,-6.55163e-09,-168.063,-180.016,-1.64923e+06,13425.2,0.141591,8728.93,
-15,-25,-15,dx,2.64049e-05,8.15918e-09,400.491,417.71,3.94621e+06,-32883.9,-0.155152,-7643.26,
-15,-25,-15,dy,-1.40344e-05,-1.3892e-08,35.1011,28.7808,289696,-2100.02,0.0454863,-4305.53,
-15,-25,-15,dz,-1.57568e-05,-7.30921e-09,-166.212,-177.936,-1.66446e+06,13425.6,0.142447,4686.12,
-15,-20,-15,dx,2.31029e-05,1.04153e-08,426.211,443.089,4.26943e+06,-35137,-0.180318,-9454.29,
-15,-20,-15,dy,-1.23057e-05,-1.22379e-08,41.7002,34.7749,354950,-2664.59,0.0512869,-6272.32,
-15,-20,-15,dz,-1.35185e-05,-6.56755e-09,-138.974,-147.863,-1.41199e+06,11067.3,0.124985,3569.1,
-15,-15,-15,dx,2.78148e-05,1.07066e-08,462.231,481.396,4.7117e+06,-38273.7,-0.205531,-10286,
-15,-15,-15,dy,-7.91263e-06,-1.19968e-08,31.9453,25.8843,271008,-2094.11,0.0798599,-5143.57,
-15,-15,-15,dz,-1.11869e-05,-5.762e-09,-99.1646,-106.04,-1.02884e+06,7908.5,0.101865,-4682.46,
-15,-10,-15,dx,2.72795e-05,1.12145e-08,495.05,514.409,5.09347e+06,-40994,-0.220893,-17009.3,
-15,-10,-15,dy,-7.58166e-06,-8.70423e-09,18.1152,14.1279,151102,-1343.25,0.0738595,5864.74,
-15,-10,-15,dz,-7.63719e-06,-3.35424e-09,-76.1353,-80.002,-787784,5846.55,0.0772954,-3407.43,
-15,-5,-15,dx,2.77415e-05,9.92816e-09,517.098,535.634,5.33724e+06,-42828,-0.207806,-18577.8,
-15,-5,-15,dy,-7.87165e-06,-6.62063e-09,-0.0219727,-4.23438,-31562,-36.8594,0.0724303,6126.48,
-15,-5,-15,dz,-3.53786e-06,-2.67187e-09,-29.2422,-31.4062,-309458,2073.09,0.0621119,-12041.5,
-15,0,-15,dx,2.53699e-05,8.33128e-09,501.261,518.343,5.11882e+06,-41402.8,-0.189118,-16218.7,
-15,0,-15,dy,-4.7544e-06,-5.45943e-09,-23.6255,-26.5078,-255962,1556.09,0.0893745,17741.4,
-15,0,-15,dz,-4.62786e-06,-1.1447e-09,9.80225,9.44238,94788,-1233.52,0.0428868,-12590.2,
-15,5,-15,dx,2.4709e-05,6.61617e-09,475.35,491.942,4.76952e+06,-39088,-0.158648,-3972.57,
-15,5,-15,dy,-1.30321e-06,-2.70687e-09,-43.2217,-48.0654,-456162,3380.75,0.0740288,7518.82,
-15,5,-15,dz,2.9892e-06,-5.33795e-10,38.5742,40.9272,392744,-3754.7,0.0436146,-2763.88,
-15,10,-15,dx,2.04698e-05,6.00097e-09,457.748,472.283,4.46496e+06,-37095.1,-0.159805,6925.22,
-15,10,-15,dy,2.29286e-06,1.1595e-10,-44.8242,-47.4238,-444364,3321.48,0.0580067,4098.64,
-15,10,-15,dz,7.05273e-06,1.09756e-09,77.4155,80.2451,755998,-6865.45,0.0408788,11520.1,
-15,15,-15,dx,2.08432e-05,5.24809e-09,413.195,426.446,3.91764e+06,-33089,-0.143207,17354.8,
-15,15,-15,dy,4.90271e-06,2.62056e-09,-61.6602,-63.7031,-583904,4496.73,0.0566014,-6088.12,
-15,15,-15,dz,7.10983e-06,2.29069e-09,111.75,113.323,1.04348e+06,-9352.16,0.0245624,14867.7,
-15,20,-15,dx,1.83586e-05,5.03404e-09,373.365,388.054,3.45448e+06,-29639.3,-0.140076,12246.8,
-15,20,-15,dy,6.37234e-06,5.71994e-09,-50.4346,-50.6704,-454064,3499.83,0.0319618,-3635.74,
-15,20,-15,dz,7.47637e-06,3.08945e-09,137.463,138.342,1.23979e+06,-11154.9,0.0151722,11783.2,
-15,25,-15,dx,1.47936e-05,3.78278e-09,344.08,359.287,3.10375e+06,-26997.3,-0.146703,10561.6,
-15,25,-15,dy,1.2202e-05,8.59318e-09,-45.4683,-46.9209,-405992,3266.56,0.0267824,-5507.55,
-15,25,-15,dz,1.11296e-05,4.39942e-09,165.271,166.412,1.44943e+06,-13066.9,0.0235143,5307.28,
-15,30,-15,dx,1.72101e-05,6.47739e-09,309.254,322.895,2.70824e+06,-23915.1,-0.133033,4457.25,
-15,30,-15,dy,1.06378e-05,1.0427e-08,-44.1299,-44.5391,-376316,3119.09,0.0030725,-6491.76,
-15,30,-15,dz,1.144e-05,5.03761e-09,191.709,195.101,1.6459e+06,-14971,0.01132,7708.29,
-10,-30,-15,dx,1.81245e-05,3.59721e-09,442.05,447.827,5.10761e+06,-39450.4,-0.113837,45444.8,
-10,-30,-15,dy,-5.43281e-06,-9.02068e-09,151.164,156.108,1.76993e+06,-13457.1,-0.0663903,960.652,
-10,-30,-15,dz,-1.24889e-05,-4.4611e-09,-201.801,-212.899,-2.4031e+06,17789,0.162265,-22516.8,
-10,-25,-15,dx,2.58852e-05,4.81104e-09,524.99,537.879,6.45929e+06,-48632.4,-0.174476,52233.8,
-10,-25,-15,dy,-9.14821e-06,-1.13768e-08,83.7505,80.9321,985768,-7085.56,0.0180109,-4452.7,
-10,-25,-15,dz,-1.22893e-05,-5.96329e-09,-213.89,-226.247,-2.69403e+06,19467.6,0.183624,-22150.6,
-10,-20,-15,dx,2.95315e-05,7.32594e-09,620.395,638.231,7.92062e+06,-58514.5,-0.243583,53161.3,
-10,-20,-15,dy,-9.62976e-06,-1.11614e-08,80.7661,74.229,947324,-6630.06,0.0343456,-12767.8,
-10,-20,-15,dz,-1.38056e-05,-4.3633e-09,-196.392,-206.77,-2.54741e+06,17972.9,0.168298,-19293.9,
-10,-15,-15,dx,3.11367e-05,1.01926e-08,703.023,722.49,9.25367e+06,-67122,-0.302182,49141.6,
-10,-15,-15,dy,-7.78516e-06,-1.02375e-08,71.8911,65.5107,863756,-6074.03,0.0570407,-12364.6,
-10,-15,-15,dz,-7.07939e-06,-5.59959e-09,-142.796,-150.774,-1.91365e+06,13033.7,0.160526,-12237.5,
-10,-10,-15,dx,3.9161e-05,9.39195e-09,785.813,805.237,1.05966e+07,-75737.7,-0.322248,45076.8,
-10,-10,-15,dy,-7.6408e-06,-9.37295e-09,63.1533,59.7656,800948,-5823.34,0.0599124,-10258.7,
-10,-10,-15,dz,-8.7847e-06,-2.96245e-09,-104.155,-109.819,-1.43136e+06,9319.56,0.113997,-18679,
-10,-5,-15,dx,3.99455e-05,1.16615e-08,874.922,896.312,1.20467e+07,-85035.1,-0.375153,49195.5,
-10,-5,-15,dy,-8.30751e-06,-7.02242e-09,17.6055,13.9121,200204,-1764.72,0.0784534,-5615.75,
-10,-5,-15,dz,-7.44394e-06,-2.55751e-09,-57.1689,-59.877,-797516,4721.41,0.0866053,-26389.7,
-10,0,-15,dx,3.83515e-05,1.05307e-08,881.34,904.514,1.20352e+07,-85360.4,-0.358797,21403.3,
-10,0,-15,dy,-6.32997e-06,-7.46907e-09,-40.3203,-43.646,-570224,3272.56,0.130012,21076.7,
-10,0,-15,dz,1.29687e-07,-1.14701e-09,21.9443,19.6377,269580,-2716.25,0.0598792,-21261.8,
-10,5,-15,dx,3.63321e-05,1.01819e-08,815.291,840.464,1.08403e+07,-77896.2,-0.326478,5214.65,
-10,5,-15,dy,-4.46383e-06,-2.84642e-09,-87.1787,-91.5591,-1.1695e+06,8071.59,0.0869368,14427.1,
-10,5,-15,dz,1.25583e-06,9.83654e-10,82.5391,85.7075,1.09879e+06,-8738.81,0.0175644,-812.59,
-10,10,-15,dx,3.67331e-05,9.24605e-09,738.293,766.163,9.51858e+06,-69553.5,-0.288574,580.484,
-10,10,-15,dy,-4.3388e-07,-1.13505e-09,-74.5015,-78.2808,-966064,6525.81,0.0824655,12285.2,
-10,10,-15,dz,7.12997e-06,9.22594e-10,133.435,141.056,1.73745e+06,-13602.3,0.0201191,5636.23,
-10,15,-15,dx,3.25998e-05,8.115e-09,676.067,705.63,8.44741e+06,-62796.3,-0.268171,-5518.89,
-10,15,-15,dy,4.48967e-06,2.47731e-09,-87.978,-88.0415,-1.06145e+06,7401.72,0.0566463,2178.15,
-10,15,-15,dz,7.97212e-06,2.37058e-09,190.381,199.964,2.38393e+06,-18623.5,0.0077365,7138.43,
-10,20,-15,dx,2.93002e-05,8.43209e-09,602.656,631.494,7.26915e+06,-55171,-0.259723,-621.484,
-10,20,-15,dy,6.35453e-06,5.93301e-09,-88.3179,-86.7969,-1.01487e+06,7269.19,0.0402904,-10759.5,
-10,20,-15,dz,1.4715e-05,4.20594e-09,231.549,240.513,2.77197e+06,-21909.5,0.0141172,14179.4,
-10,25,-15,dx,2.84989e-05,7.83824e-09,543.889,571.679,6.34918e+06,-49188.4,-0.238741,8797.59,
-10,25,-15,dy,9.12719e-06,9.01054e-09,-78.9546,-80.4702,-898038,6704.34,0.0268556,-18336.6,
-10,25,-15,dz,1.58875e-05,4.06236e-09,276.761,285.567,3.18118e+06,-25418.6,0.0140663,13953.5,
-10,30,-15,dx,2.4499e-05,7.43314e-09,493.27,518.567,5.55649e+06,-43561.8,-0.2614,-2222.88,
-10,30,-15,dy,1.29812e-05,1.15441e-08,-69.52,-70.9302,-764092,5861.81,0.013212,-14672.2,
-10,30,-15,dz,1.42127e-05,6.45441e-09,301.857,312.621,3.35714e+06,-27114.2,-0.0228425,1428.1,
-5,-30,-15,dx,2.66301e-05,3.30012e-09,641.586,667.036,9.55667e+06,-65768.7,-0.164205,-39169.2,
-5,-30,-15,dy,-1.60164e-06,-1.07569e-08,200.632,208.916,2.9885e+06,-20726.1,-0.0601525,15449,
-5,-30,-15,dz,-1.46125e-05,-2.53145e-09,-319.995,-338.006,-4.8228e+06,31491.7,0.247394,13329.8,
-5,-25,-15,dx,3.08765e-05,2.51228e-09,744.146,778.772,1.19471e+07,-79643.2,-0.224313,-47144.6,
-5,-25,-15,dy,-5.48956e-06,-8.90813e-09,180.748,184.376,2.83996e+06,-18809.9,-0.0575266,4073.19,
-5,-25,-15,dz,-1.33094e-05,-4.54764e-09,-294.339,-309.893,-4.73642e+06,30145.4,0.249717,-9817.75,
-5,-20,-15,dx,3.50041e-05,3.55249e-09,889.691,933.131,1.52053e+07,-98675.9,-0.316439,-56593.1,
-5,-20,-15,dy,-1.00357e-05,-6.06232e-09,200.523,198.624,3.27359e+06,-20646.1,-0.0727959,-24793.9,
-5,-20,-15,dz,-1.34341e-05,-4.51942e-09,-270.634,-281.886,-4.58884e+06,28409.4,0.235297,-28080.2,
-5,-15,-15,dx,3.97786e-05,7.08638e-09,1077.61,1126.51,1.9479e+07,-122788,-0.437646,-107539,
-5,-15,-15,dy,-6.98562e-06,-7.52868e-09,203.782,200.677,3.51209e+06,-21865.1,-0.0425925,-48829.8,
-5,-15,-15,dz,-9.89879e-06,-1.93998e-09,-233.062,-237.744,-4.12229e+06,24489.6,0.18909,-45760.8,
-5,-10,-15,dx,4.60115e-05,6.05874e-09,1288.61,1341.78,2.46105e+07,-150883,-0.51837,-173628,
-5,-10,-15,dy,-5.58782e-06,-5.3283e-09,197.869,196.455,3.63423e+06,-22380.1,-0.0237863,-29761.6,
-5,-10,-15,dz,-8.77888e-06,-1.06196e-09,-173.64,-174.023,-3.21058e+06,18184.7,0.142709,-48630,
-5,-5,-15,dx,5.04323e-05,5.93992e-09,1510.75,1568.51,3.03528e+07,-182059,-0.590584,-201529,
-5,-5,-15,dy,3.95684e-06,-8.91941e-09,187.517,187.64,3.64837e+06,-22177.1,0.0683289,7812.88,
-5,-5,-15,dz,-5.2572e-06,-2.554e-09,-98.1113,-99.0869,-1.9229e+06,9835.69,0.13898,-47424.2,
-5,0,-15,dx,6.48594e-05,5.31163e-09,1813.27,1877.73,3.73817e+07,-221407,-0.641382,-157973,
-5,0,-15,dy,-1.72313e-05,-1.00798e-08,-75.8994,-84.8525,-1.64668e+06,8525,0.192701,10893.2,
-5,0,-15,dz,9.3627e-07,-1.51108e-09,47.4355,50.3311,989344,-7497.69,0.0790882,-59828.1,
-5,5,-15,dx,5.6578e-05,7.91681e-09,1662.01,1718.48,3.26384e+07,-197437,-0.628692,-176832,
-5,5,-15,dy,-7.00704e-06,-5.89516e-10,-237.55,-245.179,-4.63319e+06,27813.3,0.111739,17585,
-5,5,-15,dz,4.7083e-06,1.38176e-09,175.002,181.01,3.42145e+06,-22246.8,0.000311375,-41599.9,
-5,10,-15,dx,5.29995e-05,1.20731e-08,1447.64,1498.01,2.68368e+07,-165997,-0.63497,-153762,
-5,10,-15,dy,-1.48558e-06,5.2264e-10,-215.773,-220.617,-3.94138e+06,23935.2,0.122635,41197.4,
-5,10,-15,dz,1.25887e-05,6.75492e-10,293.975,302.154,5.39846e+06,-35165.4,-0.0043819,-3995.82,
-5,15,-15,dx,5.1562e-05,1.47304e-08,1212.77,1258.46,2.13327e+07,-134904,-0.587852,-83125.6,
-5,15,-15,dy,2.36015e-06,3.11132e-09,-194.176,-195.025,-3.31607e+06,20287.1,0.0964856,24989.2,
-5,15,-15,dz,1.31581e-05,4.45368e-09,352.974,366.524,6.18154e+06,-41068.2,-0.0723977,13199.2,
-5,20,-15,dx,4.88299e-05,1.59227e-08,1037.04,1079.61,1.73332e+07,-112202,-0.562239,-25037.3,
-5,20,-15,dy,6.37479e-06,5.69624e-09,-163.929,-164.078,-2.65471e+06,16519.9,0.0919752,3126.14,
-5,20,-15,dz,1.66331e-05,5.77625e-09,409.484,425.459,6.82222e+06,-45961.4,-0.0739253,14432.7,
-5,25,-15,dx,4.7097e-05,1.96025e-08,857.423,899.086,1.3721e+07,-90437.6,-0.546154,-8796.57,
-5,25,-15,dy,9.79833e-06,1.06394e-08,-135.122,-136.952,-2.1038e+06,13847.4,0.0442915,-15740.8,
-5,25,-15,dz,2.09939e-05,9.6966e-09,429.688,449.324,6.84933e+06,-46774.9,-0.103815,-5588.66,
-5,30,-15,dx,3.95218e-05,1.86162e-08,744.742,783.685,1.13898e+07,-76329.4,-0.536356,11064.5,
-5,30,-15,dy,1.08919e-05,1.47216e-08,-125.149,-128.399,-1.87883e+06,12866.6,0.015151,-25137.3,
-5,30,-15,dz,2.34109e-05,1.25058e-08,443.425,464.705,6.76913e+06,-46770.6,-0.135029,-21860.5,
0,-30,-15,dx,-1.18627e-06,-1.19769e-08,52.4072,36.5312,734472,-7652.88,0.310391,12580.3,
0,-30,-15,dy,-1.25181e-06,-1.19831e-08,252.013,264.216,4.90603e+06,-30524.2,-0.0667739,34563.4,
0,-30,-15,dz,-1.90805e-07,2.09212e-10,6.58496,1.24902,48576,-1259.5,0.0940957,46081.3,
0,-25,-15,dx,-5.09759e-06,-1.24947e-08,17.416,-0.90625,74368,-3613.25,0.324109,33058.8,
0,-25,-15,dy,-1.3517e-06,-1.06588e-08,302.989,315.579,6.3439e+06,-38004.1,-0.0920739,20053.9,
0,-25,-15,dz,-2.42633e-06,-9.4721e-10,8.83105,-1.25977,27000,-1628.12,0.0954223,58521,
0,-20,-15,dx,-7.76758e-06,-1.19057e-08,-18.1865,-35.5078,-651664,404.438,0.314838,93682,
0,-20,-15,dy,-3.8615e-06,-7.14245e-09,412.501,416.505,9.1947e+06,-51634.1,-0.168333,-77438.8,
0,-20,-15,dz,-7.23521e-07,-1.59069e-09,30.2734,18.3535,469152,-4359.81,0.0959311,57497.6,
0,-15,-15,dx,-7.95873e-06,-1.29271e-08,-44.0596,-57.7656,-1.2392e+06,3303.88,0.328342,130044,
0,-15,-15,dy,3.38559e-06,-1.07695e-08,450.412,451.075,1.09389e+07,-59343.3,-0.0647612,-122682,
0,-15,-15,dz,-3.31574e-06,-4.03472e-09,23.3721,8.51465,298448,-3925,0.144606,53884.4,
0,-10,-15,dx,-1.05533e-05,-5.96665e-09,-69.7295,-79.5742,-1.92269e+06,6908.5,0.1952,152791,
0,-10,-15,dy,1.29105e-07,-7.63009e-09,530.133,535.642,1.42934e+07,-75017.5,-0.113802,-117445,
0,-10,-15,dz,4.58676e-08,-3.59954e-09,23.418,10.54,370240,-4975.75,0.140628,83926.2,
0,-5,-15,dx,-2.65648e-06,-5.15414e-09,-71.5713,-77.8721,-2.08238e+06,7901.5,0.185384,80589.4,
0,-5,-15,dy,6.68981e-06,-1.2521e-08,570.726,576.845,1.69723e+07,-86240.9,0.0699706,-46178.1,
0,-5,-15,dz,-4.00911e-06,1.18317e-09,50.415,42.3584,1.3107e+06,-10316.1,0.00248528,85533.8,
0,0,-15,dx,-1.16626e-05,3.00767e-09,-41.9023,-44.1826,-1.30085e+06,4269.5,-0.0632491,-23082.9,
0,0,-15,dy,-5.37769e-06,-1.1826e-08,424.359,423.784,1.3718e+07,-68077.5,0.211688,69489.4,
0,0,-15,dz,4.35521e-06,-4.307e-09,75.2793,66.8984,2.24413e+06,-15041.4,0.131561,-60349.7,
0,5,-15,dx,1.30878e-05,7.55198e-09,251.805,265.778,7.47413e+06,-38671.6,-0.271644,-99908.4,
0,5,-15,dy,2.21678e-06,6.64113e-09,-556.684,-563.674,-1.73723e+07,86413.4,0.0222712,-72737.9,
0,5,-15,dz,4.45277e-06,2.56414e-09,218.534,216.877,6.71686e+06,-36607.8,-0.0800557,-41907,
0,10,-15,dx,1.88879e-05,1.3104e-08,276.263,294.541,7.60278e+06,-39905,-0.382753,-211686,
0,10,-15,dy,-1.87638e-06,8.58207e-09,-534.44,-539.132,-1.51792e+07,77650.9,0.0579157,123170,
0,10,-15,dz,1.12717e-05,4.71521e-09,273.739,273.621,7.7216e+06,-43363.1,-0.0667596,-35809.1,
0,15,-15,dx,2.27735e-05,1.99974e-08,233.882,259.361,6.10379e+06,-32511.6,-0.490526,-141060,
0,15,-15,dy,4.30376e-06,9.21108e-09,-476.745,-475.513,-1.22401e+07,64482.8,0.126506,156663,
0,15,-15,dz,1.14182e-05,1.14573e-08,265.333,269.581,6.88146e+06,-40236.4,-0.144195,13030.1,
0,20,-15,dx,2.14241e-05,2.62227e-08,220.18,248.57,5.37599e+06,-29262.7,-0.573482,-77047.1,
0,20,-15,dy,5.44183e-06,9.88642e-09,-386.416,-383.625,-9.05746e+06,49560,0.0991585,101229,
0,20,-15,dz,1.84107e-05,1.26164e-08,240.059,247.441,5.72059e+06,-34967.8,-0.123203,93978.1,
0,25,-15,dx,2.55699e-05,2.45677e-08,181.524,211.574,4.2191e+06,-23067.2,-0.545379,-44701.7,
0,25,-15,dy,4.64637e-06,1.38097e-08,-346.475,-351.168,-7.59078e+06,43738.9,0.0756989,35553.9,
0,25,-15,dz,1.7198e-05,1.63357e-08,201.121,206.653,4.38363e+06,-27930,-0.124573,106750,
0,30,-15,dx,2.18981e-05,2.63463e-08,85.4102,112.161,2.02938e+06,-10431.6,-0.52105,-32552.3,
0,30,-15,dy,4.87291e-06,1.19101e-08,-292.013,-304.318,-6.05587e+06,36458.5,0.0957484,-13621.1,
0,30,-15,dz,1.87845e-05,2.06652e-08,178.019,183.791,3.59933e+06,-23596.1,-0.124105,99610.6,
5,-30,-15,dx,-3.61684e-05,-1.9118e-08,-648.167,-686.341,-9.61308e+06,64884.5,0.541758,7244.82,
5,-30,-15,dy,-1.1296e-05,-1.28872e-08,132.804,136.545,1.92768e+06,-13513.9,-0.0324482,31577.1,
5,-30,-15,dz,2.15431e-05,1.14077e-08,391.147,415.24,5.82178e+06,-40807.6,-0.138047,-43091.1,
5,-25,-15,dx,-4.0674e-05,-1.85445e-08,-760.686,-803.85,-1.18366e+07,78704.4,0.585335,11917.7,
5,-25,-15,dy,-1.00185e-05,-1.24669e-08,137.409,142.178,2.10383e+06,-14248.6,-0.0407647,35137.6,
5,-25,-15,dz,2.14733e-05,1.01573e-08,366.225,387.461,5.71002e+06,-39474,-0.100676,-34605.2,
5,-20,-15,dx,-4.63394e-05,-1.64896e-08,-914.838,-961.529,-1.49767e+07,97623,0.599238,14018.2,
5,-20,-15,dy,-5.29364e-06,-5.69117e-09,166.444,167.7,2.63416e+06,-17003.3,-0.0688721,21358.2,
5,-20,-15,dz,1.75781e-05,6.33432e-09,357.412,374.625,5.82384e+06,-39834.9,-0.063027,-11742.7,
5,-15,-15,dx,-5.09343e-05,-1.6947e-08,-1099.63,-1149.02,-1.89751e+07,120945,0.646432,47343,
5,-15,-15,dy,-4.35545e-06,-3.73095e-09,181.466,181.071,3.01401e+06,-19032.5,-0.0924311,1587.55,
5,-15,-15,dz,1.39872e-05,5.94037e-09,313.052,327.416,5.39073e+06,-36249.4,-0.0684336,-13271.4,
5,-10,-15,dx,-5.0073e-05,-1.61661e-08,-1309.24,-1362.93,-2.38886e+07,148606,0.724716,109746,
5,-10,-15,dy,-2.3772e-07,-2.79201e-10,211.518,214.355,3.76294e+06,-23170.1,-0.123541,-17143.6,
5,-10,-15,dz,1.24223e-05,2.42719e-09,271.788,280.698,4.9133e+06,-32557.2,-0.00750661,1777.2,
5,-5,-15,dx,-5.91533e-05,-1.1018e-08,-1533.29,-1592.38,-2.96186e+07,180375,0.685105,166722,
5,-5,-15,dy,3.98414e-06,1.34008e-10,222.582,227.708,4.23272e+06,-25810.6,-0.103907,-34001.9,
5,-5,-15,dz,6.4554e-06,6.34046e-10,186.936,190.727,3.54991e+06,-23450.6,0.0209153,21985.1,
5,0,-15,dx,-6.13726e-05,-4.76372e-09,-1757.03,-1819.88,-3.61344e+07,214807,0.640247,176239,
5,0,-15,dy,9.57225e-06,1.02425e-10,236.658,244.228,4.82361e+06,-28755.1,-0.0937059,-851.008,
5,0,-15,dz,2.9389e-07,-7.7258e-10,36.1133,33.5176,681272,-6054.12,0.0998497,7842.93,
5,5,-15,dx,-5.2526e-05,4.17373e-11,-1617.43,-1674.58,-3.35962e+07,198954,0.536026,201116,
5,5,-15,dy,-2.67581e-06,5.75581e-09,-129.478,-131.82,-2.64446e+06,16008.4,-0.0479381,-60746.6,
5,5,-15,dz,-5.47234e-06,8.11028e-10,-68.4297,-71.998,-1.43286e+06,6653,0.0914757,22137.1,
5,10,-15,dx,-4.53882e-05,-1.94863e-09,-1381.17,-1430.02,-2.74669e+07,165596,0.485445,226091,
